Fund Level
Fund Name,iShares Core MSCI International Developed Markets ETF
Fund Ticker,IDEV
Fund ISIN,US46435G3267
Fund Cusip,46435G326
Fund LEI,
Total NAV per share,51.337947,Jan 22 2019
Distribution per Share,,
Fund Size,1416927337.20,Jan 22 2019
Shares Outstanding,27600000,Jan 22 2019
Baskets Outstanding,184.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),150000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,5369.21,Jan 23 2019
Projected Cash for Deliverable Basket,871702.71,Jan 23 2019
Confirmed Cash for Deliverable Basket,888659.02,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,EASYJET PLC,,G3030S109,GB00B7KR2P84,B7KR2P8,94,94.15760,0.00000,15.997895,GBP,1.000000,,,,,,,
EQUITY,EBARA CORP,,J12600128,JP3166000004,6302700,0,78.80434,0.00000,25.895468,JPY,1.000000,,,,,,,
EQUITY,EDENRED SA,,F3192L109,FR0010908533,B62G1B5,126,126.09782,0.00000,41.473937,EUR,1.000000,,,,,,,
EQUITY,EDP ENERGIAS DE PORTUGAL SA,,X67925119,PTEDP0AM0009,4103596,1365,1365.89673,0.00000,3.452376,EUR,1.000000,,,,,,,
EQUITY,EIFFAGE SA,,F2924U106,FR0000130452,B13X013,38,38.45652,0.00000,89.761775,EUR,1.000000,,,,,,,
EQUITY,EISAI LTD,,J12852117,JP3160400002,6307200,100,120.10869,0.00000,80.171784,JPY,1.000000,,,,,,,
EQUITY,ELBIT SYSTEMS LTD,,M3760D101,IL0010811243,6308913,19,19.75000,0.00000,123.603751,ILS,1.000000,,,,,,,
EQUITY,ELECTRIC POWER DEVELOPMENT LTD,,J12915104,JP3551200003,B02Q328,100,127.71739,0.00000,25.164474,JPY,1.000000,,,,,,,
EQUITY,ELECTRICITE DE FRANCE SA,,F2940H113,FR0010242511,B0NJJ17,290,290.16847,0.00000,15.961561,EUR,1.000000,,,,,,,
EQUITY,ELECTROCOMPONENTS PLC,,G29848101,GB0003096442,0309644,284,284.66847,0.00000,7.047109,GBP,1.000000,,,,,,,
EQUITY,ELECTROLUX B,,W24713120,SE0000103814,B1KKBX6,126,126.51086,0.00000,23.037519,SEK,1.000000,,,,,,,
EQUITY,ELEKTA B,,W2479G107,SE0000163628,B0M42T2,259,259.76630,0.00000,13.307490,SEK,1.000000,,,,,,,
EQUITY,ELIOR GROUP SA,,F3253Q112,FR0011950732,BN40H61,81,81.00543,0.00000,14.104773,EUR,1.000000,,,,,,,
EQUITY,ELIS SA,,F2976F106,FR0012435121,BVSS790,161,161.60869,0.00000,15.478909,EUR,1.000000,,,,,,,
EQUITY,ELISA,,X1949T102,FI0009007884,5701513,84,84.70108,0.00000,44.949026,EUR,1.000000,,,,,,,
EQUITY,ELMOS SEMICONDUCTOR AG,,D2462G107,DE0005677108,5695423,42,42.82065,0.00000,26.914905,EUR,1.000000,,,,,,,
EQUITY,EMPIRE LTD CLASS A,,291843407,CA2918434077,2314000,98,98.16847,0.00000,22.644622,CAD,1.000000,,,,,,,
EQUITY,EMS-CHEMIE HOLDING AG,,H22206199,CH0016440353,7635610,5,5.45108,0.00000,509.222133,CHF,1.000000,,,,,,,
EQUITY,ENAGAS SA,,E41759106,ES0130960018,7383072,0,20.67391,0.00000,28.107337,EUR,1.000000,,,,,,,
EQUITY,ENBRIDGE INC,,29250N105,CA29250N1050,2466149,927,927.73913,0.00000,35.699021,CAD,1.000000,,,,,,,
EQUITY,ENCANA,,292505104,CA2925051047,2793193,510,510.24456,0.00000,6.770892,CAD,1.000000,,,,,,,
EQUITY,ENDESA SA,,E41222113,ES0130670112,5271782,99,99.76086,0.00000,24.087136,EUR,1.000000,,,,,,,
EQUITY,ENEL,,T3679P115,IT0003128367,7144569,3412,3412.43478,0.00000,5.875853,EUR,1.000000,,,,,,,
EQUITY,ENERPLUS CORP,,292766102,CA2927661025,B584T89,282,282.21739,0.00000,8.682938,CAD,1.000000,,,,,,,
EQUITY,ENGIE SA,,F7629A107,FR0010208488,B0C2CQ3,742,742.38043,0.00000,15.552727,EUR,1.000000,,,,,,,
EQUITY,ENI,,T3643A145,IT0003132476,7145056,1076,1076.52717,0.00000,16.439669,EUR,1.000000,,,,,,,
EQUITY,EPIROC CLASS A,,W25918116,SE0011166933,BDZV116,308,308.72826,0.00000,9.821958,SEK,1.000000,,,,,,,
EQUITY,EPIROC CLASS B,,W25918108,SE0011166941,BDZV127,213,213.38043,0.00000,9.177350,SEK,1.000000,,,,,,,
EQUITY,EQUINOR,,R2R90P103,NO0010096985,7133608,515,515.34239,0.00000,22.156960,NOK,1.000000,,,,,,,
EQUITY,ERICSSON B,,W26049119,SE0000108656,5959378,1462,1462.74456,0.00000,8.464073,SEK,1.000000,,,,,,,
EQUITY,ERSTE GROUP BANK AG,,A19494102,AT0000652011,5289837,156,156.16847,0.00000,33.490318,EUR,1.000000,,,,,,,
EQUITY,ESSILORLUXOTTICA SA,,F31665106,FR0000121667,7212477,134,134.61956,0.00000,127.306363,EUR,1.000000,,,,,,,
EQUITY,ESSITY CLASS B,,W3R06F100,SE0009922164,BF1K7P7,273,273.82608,0.00000,24.787484,SEK,1.000000,,,,,,,
EQUITY,ETABLISSEMENTEN FRANZ COLRUYT NV,,B26882231,BE0974256852,5806225,37,37.16304,0.00000,70.455725,EUR,1.000000,,,,,,,
EQUITY,EURAZEO,,F3296A108,FR0000121121,7042395,34,34.55978,0.00000,73.135859,EUR,1.000000,,,,,,,
EQUITY,EUROFINS SCIENTIFIC,,F3322K104,FR0000038259,5972643,6,6.67934,0.00000,412.922334,EUR,1.000000,,,,,,,
EQUITY,EURONEXT NV,,N3113K397,NL0006294274,BNBNSG0,41,41.38586,0.00000,59.905537,EUR,1.000000,,,,,,,
EQUITY,EUTELSAT COMMUNICATIONS SA,,F3692M128,FR0010221234,B0M7KJ7,90,90.75543,0.00000,20.844855,EUR,1.000000,,,,,,,
EQUITY,EVONIK INDUSTRIES AG,,D2R90Y117,DE000EVNK013,B5ZQ9D3,71,71.73913,0.00000,26.687775,EUR,1.000000,,,,,,,
EQUITY,EVOTEC AG,,D1646D105,DE0005664809,5811917,78,78.70652,0.00000,22.837921,EUR,1.000000,,,,,,,
EQUITY,EXOR NV,,N3140A107,NL0012059018,BYSLCX9,59,59.50000,0.00000,62.006489,EUR,1.000000,,,,,,,
EQUITY,EXPERIAN PLC,,G32655105,GB00B19NLV48,B19NLV4,416,416.56521,0.00000,25.205271,GBP,1.000000,,,,,,,
EQUITY,EZAKI GLICO LTD,,J13314109,JP3161200005,6327703,0,39.13043,0.00000,49.250731,JPY,1.000000,,,,,,,
EQUITY,FABEGE,,W7888D199,SE0011166974,BFM6T36,192,192.85326,0.00000,14.564585,SEK,1.000000,,,,,,,
EQUITY,FAIRFAX FINANCIAL HOLDINGS SUB VOT,,303901102,CA3039011026,2566351,15,15.07608,0.00000,464.514678,CAD,1.000000,,,,,,,
EQUITY,FAMILYMART UNY HOLDINGS LTD,,J1340R107,JP3802600001,6331276,0,32.60869,0.00000,119.426170,JPY,1.000000,,,,,,,
EQUITY,FANUC CORP,,J13440102,JP3802400006,6356934,0,88.58695,0.00000,166.164108,JPY,1.000000,,,,,,,
EQUITY,FAST RETAILING LTD,,J1346E100,JP3802300008,6332439,0,27.71739,0.00000,466.557018,JPY,1.000000,,,,,,,
EQUITY,FERGUSON,,G3408R113,JE00BFYFZP55,BFYFZP5,99,99.04891,0.00000,68.734579,GBP,1.000000,,,,,,,
EQUITY,FERRARI NV,,N3167Y103,NL0011585146,BD6G507,58,58.73913,0.00000,111.770671,EUR,1.000000,,,,,,,
EQUITY,FERROVIAL SA,,E49512119,ES0118900010,B038516,265,265.17391,0.00000,22.008897,EUR,1.000000,,,,,,,
EQUITY,FEVERTREE DRINKS PLC,,G33929103,GB00BRJ9BJ26,BRJ9BJ2,80,80.12500,0.00000,35.559518,GBP,1.000000,,,,,,,
EQUITY,FIAT CHRYSLER AUTOMOBILES NV,,N31738102,NL0010877643,BRJFWP3,499,499.34782,0.00000,16.489638,EUR,1.000000,,,,,,,
EQUITY,FINECOBANK BANCA FINECO,,T4R999104,IT0000072170,BNGN9Z1,320,320.17934,0.00000,11.072587,EUR,1.000000,,,,,,,
EQUITY,FINNING INTERNATIONAL INC,,318071404,CA3180714048,2339177,131,131.34239,0.00000,18.633075,CAD,1.000000,,,,,,,
EQUITY,FIRST QUANTUM MINERALS LTD,,335934105,CA3359341052,2347608,441,441.04347,0.00000,9.455254,CAD,1.000000,,,,,,,
EQUITY,FISHER AND PAYKEL HEALTHCARE CORPO,,Q38992105,NZFAPE0001S2,6340250,313,313.50543,0.00000,9.374891,NZD,1.000000,,,,,,,
EQUITY,FLETCHER BUILDING LTD,,Q3915B105,NZFBUE0001S0,6341606,443,443.06521,0.00000,3.405380,NZD,1.000000,,,,,,,
EQUITY,FLUGHAFEN ZUERICH AG,,H26552135,CH0319416936,BYQ8481,11,11.64130,0.00000,174.719326,CHF,1.000000,,,,,,,
EQUITY,FORTESCUE METALS GROUP LTD,,Q39360104,AU000000FMG4,6086253,940,940.94021,0.00000,3.333445,AUD,1.000000,,,,,,,
EQUITY,FORTIS INC,,349553107,CA3495531079,2347200,190,190.69565,0.00000,34.754246,CAD,1.000000,,,,,,,
EQUITY,FORTUM,,X2978Z118,FI0009007132,5579550,224,224.02717,0.00000,22.343913,EUR,1.000000,,,,,,,
EQUITY,FRANCO NEVADA CORP,,351858105,CA3518581051,B29NF31,106,106.47282,0.00000,70.033367,CAD,1.000000,,,,,,,
EQUITY,FRAPORT FRANKFURT AIRPORT SERVICES,,D3856U108,DE0005773303,7107551,28,28.27173,0.00000,74.725769,EUR,1.000000,,,,,,,
EQUITY,FREENET AG,,D3689Q134,DE000A0Z2ZZ5,B1SK0S6,117,117.67934,0.00000,19.618353,EUR,1.000000,,,,,,,
EQUITY,FRENI BREMBO,,T2204N116,IT0005252728,BF37983,235,235.48369,0.00000,11.248613,EUR,1.000000,,,,,,,
EQUITY,FRESENIUS MEDICAL CARE AG,,D2734Z107,DE0005785802,5129074,103,103.08152,0.00000,70.137743,EUR,1.000000,,,,,,,
EQUITY,FRESENIUS SE AND CO KGAA,,D27348263,DE0005785604,4352097,192,192.76630,0.00000,48.764810,EUR,1.000000,,,,,,,
EQUITY,FRESNILLO PLC,,G371E2108,GB00B2QPKJ12,B2QPKJ1,91,91.44565,0.00000,11.821207,GBP,1.000000,,,,,,,
EQUITY,FUCHS PETROLUB PREF,,D27462122,DE0005790430,4354350,65,65.90217,0.00000,46.220954,EUR,1.000000,,,,,,,
EQUITY,FUDO TETRA CORP,,J13818109,JP3825600004,6355005,100,121.84782,0.00000,15.524488,JPY,1.000000,,,,,,,
EQUITY,FUJI ELECTRIC LTD,,J14112106,JP3820000002,6356365,0,75.00000,0.00000,29.559576,JPY,1.000000,,,,,,,
EQUITY,FUJIFILM HOLDINGS CORP,,J14208102,JP3814000000,6356525,100,174.45652,0.00000,41.684942,JPY,1.000000,,,,,,,
EQUITY,FUJITSU LTD,,J15708159,JP3818000006,6356945,0,92.39130,0.00000,64.720395,JPY,1.000000,,,,,,,
EQUITY,FUKUOKA FINANCIAL GROUP INC,,J17129107,JP3805010000,B1TK1Y8,100,120.65217,0.00000,22.231360,JPY,1.000000,,,,,,,
EQUITY,G4S PLC,,G39283109,GB00B01FLG62,B01FLG6,897,897.90760,0.00000,2.688994,GBP,1.000000,,,,,,,
EQUITY,GALAPAGOS NV,,B44170106,BE0003818359,B07Q2V5,26,26.02717,0.00000,104.275381,EUR,1.000000,,,,,,,
EQUITY,GALAXY ENTERTAINMENT GROUP LTD,,Y2679D118,HK0027032686,6465874,1000,1217.39130,0.00000,6.296523,HKD,1.000000,,,,,,,
EQUITY,GALP ENERGIA SGPS SA,,X3078L108,PTGAL0AM0009,B1FW751,296,296.65217,0.00000,16.063769,EUR,1.000000,,,,,,,
EQUITY,GDI PROPERTY GROUP STAPLED UNITS L,,Q3R72G104,AU000000GDI7,BHB0NV9,3529,3529.16304,0.00000,0.963630,AUD,1.000000,,,,,,,
EQUITY,GEA GROUP AG,,D28304109,DE0006602006,4557104,94,94.26086,0.00000,27.323739,EUR,1.000000,,,,,,,
EQUITY,GEBERIT AG,,H2942E124,CH0030170408,B1WGG93,18,18.17934,0.00000,388.231756,CHF,1.000000,,,,,,,
EQUITY,GECINA REIT SA,,F4268U171,FR0010040865,7742468,23,23.78804,0.00000,135.823738,EUR,1.000000,,,,,,,
EQUITY,GEMALTO NV,,N3465M108,NL0000400653,B9MS8P5,38,38.99456,0.00000,57.554741,EUR,1.000000,,,,,,,
EQUITY,GENMAB,,K3967W102,DK0010272202,4595739,30,30.56521,0.00000,151.964959,DKK,1.000000,,,,,,,
EQUITY,GENTING SINGAPORE LTD,,Y2692C139,SGXE21576413,BDRTVP2,3300,3382.60869,0.00000,0.801530,SGD,1.000000,,,,,,,
EQUITY,GEORG FISCHER AG,,H26091142,CH0001752309,4341783,2,2.89130,0.00000,877.105052,CHF,1.000000,,,,,,,
EQUITY,GEORGE WESTON LTD,,961148509,CA9611485090,2956662,58,58.97282,0.00000,70.670716,CAD,1.000000,,,,,,,
EQUITY,GERRESHEIMER AG,,D2852S109,DE000A0LD6E6,B1Y47Y7,28,28.75000,0.00000,68.309347,EUR,1.000000,,,,,,,
EQUITY,GETINGE B,,W3443C107,SE0000202624,7698356,148,148.35869,0.00000,9.106465,SEK,1.000000,,,,,,,
EQUITY,GETLINK,,F477AL114,FR0010533075,B292JQ9,227,227.39130,0.00000,14.082060,EUR,1.000000,,,,,,,
EQUITY,GIBSON ENERGY INC,,374825206,CA3748252069,B44WH97,151,151.25543,0.00000,14.621527,CAD,1.000000,,,,,,,
EQUITY,GILDAN ACTIVEWEAR INC,,375916103,CA3759161035,2254645,115,115.17391,0.00000,32.729727,CAD,1.000000,,,,,,,
EQUITY,GIVAUDAN SA,,H3238Q102,CH0010645932,5980613,3,3.70652,0.00000,2470.930233,CHF,1.000000,,,,,,,
EQUITY,GJENSIDIGE FORSIKRING,,R2763X101,NO0010582521,B4PH0C5,112,112.57608,0.00000,16.562473,NOK,1.000000,,,,,,,
EQUITY,GLANBIA PLC,,G39021103,IE0000669501,4058629,130,130.16304,0.00000,18.681442,EUR,1.000000,,,,,,,
EQUITY,GLAXOSMITHKLINE PLC,,G3910J112,GB0009252882,0925288,2211,2211.24456,0.00000,19.319289,GBP,1.000000,,,,,,,
EQUITY,GLENCORE PLC,,G39420107,JE00B4T3BW64,B4T3BW6,5375,5375.53804,0.00000,3.757464,GBP,1.000000,,,,,,,
EQUITY,GLP J-REIT REIT,,J17305103,JP3047510007,B8RBZV7,3,3.17391,0.00000,1009.685673,JPY,1.000000,,,,,,,
EQUITY,GN STORE NORD,,K4001S214,DK0010272632,4501093,79,79.71195,0.00000,44.318044,DKK,1.000000,,,,,,,
EQUITY,GOLDCORP INC,,380956409,CA3809564097,2676302,533,533.44021,0.00000,10.482510,CAD,1.000000,,,,,,,
EQUITY,GOODMAN GROUP UNITS,,Q4229W132,AU000000GMG2,B03FYZ4,902,902.96739,0.00000,8.365734,AUD,1.000000,,,,,,,
EQUITY,GPT GROUP STAPLED UNITS,,Q4252X155,AU000000GPT8,6365866,902,902.02173,0.00000,3.947313,AUD,1.000000,,,,,,,
EQUITY,GREAT CANADIAN GAMING CORP,,389914102,CA3899141020,2380573,39,39.57608,0.00000,40.370412,CAD,1.000000,,,,,,,
EQUITY,GREAT PORTLAND ESTATES REIT PLC,,G40712211,GB00BF5H9P87,BF5H9P8,277,277.88043,0.00000,9.088152,GBP,1.000000,,,,,,,
EQUITY,GREAT WEST LIFECO INC,,39138C106,CA39138C1068,2384951,110,110.49456,0.00000,21.887302,CAD,1.000000,,,,,,,
EQUITY,GREENCORE GROUP PLC,,G40866124,IE0003864109,0386410,691,691.91304,0.00000,2.504328,GBP,1.000000,,,,,,,
EQUITY,GREENE KING PLC,,G40880133,GB00B0HZP136,B0HZP13,217,217.55978,0.00000,7.775405,GBP,1.000000,,,,,,,
EQUITY,GRIFOLS SA CLASS A,,E5706X215,ES0171996087,BYY3DX6,140,140.45652,0.00000,27.550869,EUR,1.000000,,,,,,,
EQUITY,GROUPE BRUXELLES LAMBERT NV,,B4746J115,BE0003797140,7097328,39,39.35869,0.00000,92.328344,EUR,1.000000,,,,,,,
EQUITY,GURIT HOLDING AG,,H3420V174,CH0008012236,5703791,1,1.28260,0.00000,904.170008,CHF,1.000000,,,,,,,
EQUITY,GVC HOLDINGS PLC,,G427A6103,IM00B5VQMV65,B5VQMV6,324,324.23913,0.00000,8.935236,GBP,1.000000,,,,,,,
EQUITY,H LUNDBECK,,K4406L129,DK0010287234,7085259,39,39.34239,0.00000,44.728677,DKK,1.000000,,,,,,,
EQUITY,HACHIJUNI BANK LTD,,J17976101,JP3769000005,6400626,800,839.67391,0.00000,4.294591,JPY,1.000000,,,,,,,
EQUITY,HAKUHODO DY HOLDINGS INC,,J19174101,JP3766550002,B05LZ02,100,179.34782,0.00000,14.638158,JPY,1.000000,,,,,,,
EQUITY,HALMA PLC,,G42504103,GB0004052071,0405207,251,251.19021,0.00000,18.285160,GBP,1.000000,,,,,,,
EQUITY,HAMAMATSU PHOTONICS,,J18270108,JP3771800004,6405870,100,102.17391,0.00000,33.488670,JPY,1.000000,,,,,,,
EQUITY,HAMMERSON REIT PLC,,G4273Q107,GB0004065016,0406501,438,438.84239,0.00000,4.483817,GBP,1.000000,,,,,,,
EQUITY,HANDR REAL ESTATE INVESTMENT TRUST,,403925407,CA4039254079,BGM8DW6,289,289.05434,0.00000,16.301128,CAD,1.000000,,,,,,,
EQUITY,HANG LUNG GROUP LTD,,Y30148111,HK0010000088,6408352,1000,1326.08695,0.00000,2.695779,HKD,1.000000,,,,,,,
EQUITY,HANG LUNG PROPERTIES LTD,,Y30166105,HK0101000591,6030506,1000,1413.04347,0.00000,2.029163,HKD,1.000000,,,,,,,
EQUITY,HANG SENG BANK LTD,,Y30327103,HK0011000095,6408374,300,344.56521,0.00000,22.509432,HKD,1.000000,,,,,,,
EQUITY,HANKYU HANSHIN HOLDINGS INC,,J18439109,JP3774200004,6408664,100,125.00000,0.00000,35.773026,JPY,1.000000,,,,,,,
EQUITY,HANNOVER RUECK,,D3015J135,DE0008402215,4511809,20,20.10326,0.00000,143.205463,EUR,1.000000,,,,,,,
EQUITY,HARGREAVES LANSDOWN PLC,,G43940108,GB00B1VZ0M25,B1VZ0M2,160,160.20108,0.00000,23.876972,GBP,1.000000,,,,,,,
EQUITY,HASEKO CORP,,J18984153,JP3768600003,6414401,300,314.13043,0.00000,11.211623,JPY,1.000000,,,,,,,
EQUITY,HAYS PLC,,G4361D109,GB0004161021,0416102,1136,1136.10869,0.00000,1.974953,GBP,1.000000,,,,,,,
EQUITY,HEALTHSCOPE LTD,,Q4557T149,AU000000HSO1,BP46PW5,1169,1169.73369,0.00000,1.705982,AUD,1.000000,,,,,,,
EQUITY,HEIDELBERGCEMENT AG,,D31709104,DE0006047004,5120679,94,94.62500,0.00000,68.933954,EUR,1.000000,,,,,,,
EQUITY,HEINEKEN HOLDING NV,,N39338194,NL0000008977,B0CCH46,89,89.49456,0.00000,83.981316,EUR,1.000000,,,,,,,
EQUITY,HEINEKEN NV,,N39427211,NL0000009165,7792559,97,97.50000,0.00000,86.309399,EUR,1.000000,,,,,,,
EQUITY,HELVETIA HOLDING AG,,H3701H100,CH0012271687,7189292,7,7.09239,0.00000,594.927827,CHF,1.000000,,,,,,,
EQUITY,HENDERSON LAND DEVELOPMENT LTD,,Y31476107,HK0012000102,6420538,0,709.34782,0.00000,5.448914,HKD,1.000000,,,,,,,
EQUITY,HENKEL & KGAA PREF AG,,D3207M110,DE0006048432,5076705,86,86.09782,0.00000,97.915742,EUR,1.000000,,,,,,,
EQUITY,HENKEL AG,,D3207M102,DE0006048408,5002465,57,57.62500,0.00000,90.681651,EUR,1.000000,,,,,,,
EQUITY,HENNES & MAURITZ,,W41422101,SE0000106270,5687431,398,398.83695,0.00000,14.936730,SEK,1.000000,,,,,,,
EQUITY,HERA,,T5250M106,IT0001250932,7598003,790,790.05434,0.00000,3.225246,EUR,1.000000,,,,,,,
EQUITY,HERMES INTERNATIONAL,,F48051100,FR0000052292,5253973,14,14.78260,0.00000,566.462212,EUR,1.000000,,,,,,,
EQUITY,HEXAGON B,,W40063104,SE0000103699,B1XFTL2,128,128.03804,0.00000,48.899349,SEK,1.000000,,,,,,,
EQUITY,HEXPOL CLASS B,,W4580B159,SE0007074281,BXBZB01,262,262.20108,0.00000,8.860584,SEK,1.000000,,,,,,,
EQUITY,HIKARI TSUSHIN INC,,J1949F108,JP3783420007,6416322,0,19.02173,0.00000,157.803363,JPY,1.000000,,,,,,,
EQUITY,HIKMA PHARMACEUTICALS PLC,,G4576K104,GB00B0LCW083,B0LCW08,97,97.59239,0.00000,20.164217,GBP,1.000000,,,,,,,
EQUITY,HINO MOTORS LTD,,433406105,JP3792600003,6428305,100,172.82608,0.00000,10.160819,JPY,1.000000,,,,,,,
EQUITY,HIROSE ELECTRIC LTD,,J19782101,JP3799000009,6428725,0,20.13586,0.00000,103.801170,JPY,1.000000,,,,,,,
EQUITY,HIROSHIMA BANK LTD,,J03864105,JP3797000001,6075723,600,618.47826,0.00000,5.820541,JPY,1.000000,,,,,,,
EQUITY,HISAMITSU PHARMACEUTICAL INC,,J20076121,JP3784600003,6428907,0,41.30434,0.00000,50.712719,JPY,1.000000,,,,,,,
EQUITY,HISCOX LTD,,G4593F138,BMG4593F1389,BVZHXQ9,200,200.85326,0.00000,19.905036,GBP,1.000000,,,,,,,
EQUITY,HITACHI CHEMICAL LTD,,J20160107,JP3785000005,6429126,0,91.30434,0.00000,15.698099,JPY,1.000000,,,,,,,
EQUITY,HITACHI CONSTRUCTION MACHINERY LTD,,J20244109,JP3787000003,6429405,0,77.17391,0.00000,24.908626,JPY,1.000000,,,,,,,
EQUITY,HITACHI HIGH TECHNOLOGIES CORP,,J20416103,JP3678800008,6642804,0,45.10869,0.00000,34.767909,JPY,1.000000,,,,,,,
EQUITY,HITACHI LTD,,J20454112,JP3788600009,6429104,400,434.23913,0.00000,31.524123,JPY,1.000000,,,,,,,
EQUITY,HITACHI METALS LTD,,J20538112,JP3786200000,6429201,100,176.08695,0.00000,10.864401,JPY,1.000000,,,,,,,
EQUITY,HK ELECTRIC INVESTMENTS UNITS LTD,,Y32359104,HK0000179108,BJ3WDZ1,1000,1366.84782,0.00000,1.032426,HKD,1.000000,,,,,,,
EQUITY,HKT TRUST AND HKT UNITS LTD,,Y3R29Z107,HK0000093390,B4TXDZ3,2000,2309.78260,0.00000,1.501479,HKD,1.000000,,,,,,,
EQUITY,HOCHTIEF AG,,D33134103,DE0006070006,5108664,17,17.28260,0.00000,146.953108,EUR,1.000000,,,,,,,
EQUITY,HOMESERVE PLC,,G4639X119,GB00BYYTFB60,BYYTFB6,254,254.80978,0.00000,12.058357,GBP,1.000000,,,,,,,
EQUITY,HONDA MOTOR LTD,,J22302111,JP3854600008,6435145,600,667.39130,0.00000,29.596126,JPY,1.000000,,,,,,,
EQUITY,HONG KONG AND CHINA GAS LTD,,Y33370100,HK0003000038,6436557,3000,3878.42391,0.00000,2.141328,HKD,1.000000,,,,,,,
EQUITY,HONG KONG EXCHANGES AND CLEARING L,,Y3506N139,HK0388045442,6267359,0,539.67391,0.00000,30.717855,HKD,1.000000,,,,,,,
EQUITY,HONGKONG LAND HOLDINGS LTD,,G4587L109,BMG4587L1090,6434915,500,576.08695,0.00000,6.930000,USD,1.000000,,,,,,,
EQUITY,HOPEWELL HOLDINGS LTD,,Y37129163,HK0000051067,6140290,1000,1067.93478,0.00000,4.454726,HKD,1.000000,,,,,,,
EQUITY,HOSHIZAKI CORP,,J23254105,JP3845770001,B3FF8W8,0,28.26086,0.00000,74.561404,JPY,1.000000,,,,,,,
EQUITY,HOWDEN JOINERY GROUP PLC,,G4647J102,GB0005576813,0557681,341,341.44565,0.00000,6.463953,GBP,1.000000,,,,,,,
EQUITY,HOYA CORP,,J22848105,JP3837800006,6441506,100,178.80434,0.00000,57.346491,JPY,1.000000,,,,,,,
EQUITY,HSBC HOLDINGS PLC,,G4634U169,GB0005405286,0540528,8755,8755.76630,0.00000,8.310612,GBP,1.000000,,,,,,,
EQUITY,HUDBAY MINERALS INC,,443628102,CA4436281022,B05BDX1,273,273.05978,0.00000,5.541184,CAD,1.000000,,,,,,,
EQUITY,HUGO BOSS N AG,,D34902102,DE000A1PHFF7,B88MHC4,41,41.01086,0.00000,70.592003,EUR,1.000000,,,,,,,
EQUITY,HUHTAMAKI,,X33752100,FI0009000459,4447476,95,95.38586,0.00000,31.684635,EUR,1.000000,,,,,,,
EQUITY,HULIC LTD,,J23594112,JP3360800001,6805317,200,230.43478,0.00000,9.018640,JPY,1.000000,,,,,,,
EQUITY,HUSKY ENERGY INC,,448055103,CA4480551031,2623836,212,212.35326,0.00000,12.282083,CAD,1.000000,,,,,,,
EQUITY,HUSQVARNA,,W4235G116,SE0001662230,B12PJ24,258,258.91304,0.00000,7.828326,SEK,1.000000,,,,,,,
EQUITY,HYDRO ONE LTD,,448811208,CA4488112083,BYYXJY9,124,124.58695,0.00000,15.288869,CAD,1.000000,,,,,,,
EQUITY,HYSAN DEVELOPMENT LTD,,Y38203124,HK0014000126,6449629,0,527.17391,0.00000,4.919955,HKD,1.000000,,,,,,,
EQUITY,IA FINANCIAL INC,,45075E104,CA45075E1043,BJ2ZH37,96,96.53804,0.00000,36.351367,CAD,1.000000,,,,,,,
EQUITY,IAMGOLD CORP,,450913108,CA4509131088,2446646,459,459.73369,0.00000,2.879316,CAD,1.000000,,,,,,,
EQUITY,IBERDROLA RIGHTS SA,,,ES06445809H0,BJ0VVY6,0,0.00000,2565.89673,0.178297,EUR,1.000000,,,,,,,
EQUITY,IBERDROLA SA,,E6165F166,ES0144580Y14,B288C92,2565,2565.89673,0.00000,8.004061,EUR,1.000000,,,,,,,
EQUITY,ICA GRUPPEN,,W4241E105,SE0000652216,B0S1651,55,55.07065,0.00000,35.364807,SEK,1.000000,,,,,,,
EQUITY,ICADE REIT SA,,F4931M119,FR0000035081,4554406,27,27.32065,0.00000,81.028626,EUR,1.000000,,,,,,,
EQUITY,ICL ISRAEL CHEMICALS LTD,,M5920A109,IL0002810146,6455530,429,429.84239,0.00000,5.775241,ILS,1.000000,,,,,,,
EQUITY,IDEMITSU KOSAN LTD,,J2388K103,JP3142500002,B1FF8P7,0,70.65217,0.00000,35.361842,JPY,1.000000,,,,,,,
EQUITY,IDORSIA N LTD,,H3879B109,CH0363463438,BF0YK62,91,91.43478,0.00000,17.301524,CHF,1.000000,,,,,,,
EQUITY,IG GROUP HOLDINGS PLC,,G4753Q106,GB00B06QFB75,B06QFB7,234,234.43478,0.00000,7.516225,GBP,1.000000,,,,,,,
EQUITY,IGM FINANCIAL INC,,449586106,CA4495861060,2469375,82,82.87500,0.00000,24.579162,CAD,1.000000,,,,,,,
