Fund Level
Fund Name,iShares S&P Small-Cap 600 Growth ETF
Fund Ticker,IJT
Fund ISIN,US4642878874
Fund Cusip,464287887
Fund LEI,
Total NAV per share,171.792075,Jan 22 2019
Distribution per Share,,
Fund Size,5420039966.25,Jan 22 2019
Shares Outstanding,31550000,Jan 22 2019
Baskets Outstanding,631.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),50000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,1951.86,Jan 23 2019
Projected Cash for Deliverable Basket,857220.03,Jan 23 2019
Confirmed Cash for Deliverable Basket,857242.98,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,JOHN BEAN TECHNOLOGIES CORP,,477839104,US4778391049,B3BRJZ8,388,388.06656,0.00000,77.410000,USD,1.000000,,,,,,,
EQUITY,KAISER ALUMINIUM CORP,,483007704,US4830077040,B15CJ33,389,389.01426,0.00000,96.410000,USD,1.000000,,,,,,,
EQUITY,KAMAN CORP,,483548103,US4835481031,2483223,297,297.37559,0.00000,58.140000,USD,1.000000,,,,,,,
EQUITY,KEMET CORP,,488360207,US4883602074,2487612,1354,1354.21236,0.00000,18.430000,USD,1.000000,,,,,,,
EQUITY,KLX ENERGY SERVICES HOLDINGS INC,,48253L106,US48253L1061,BGL64M8,528,528.15848,0.00000,27.010000,USD,1.000000,,,,,,,
EQUITY,KNOWLES CORP,,49926D109,US49926D1090,BJTD9L6,1111,1111.29319,0.00000,13.990000,USD,1.000000,,,,,,,
EQUITY,KOPIN CORP,,500600101,US5006001011,2492412,976,975.73217,0.00000,1.260000,USD,1.000000,,,,,,,
EQUITY,KORN FERRY,,500643200,US5006432000,2386849,802,802.36133,0.00000,44.780000,USD,1.000000,,,,,,,
EQUITY,LANTHEUS HOLDINGS INC,,516544103,US5165441032,BP8S8J5,595,595.35499,0.00000,16.260000,USD,1.000000,,,,,,,
EQUITY,LEGACYTEXAS FINANCIAL GROUP INC,,52471Y106,US52471Y1064,BV2CL41,1066,1065.55151,0.00000,38.190000,USD,1.000000,,,,,,,
EQUITY,LEMAITRE VASCULAR INC,,525558201,US5255582018,B1G6TJ0,223,222.65610,0.00000,22.920000,USD,1.000000,,,,,,,
EQUITY,LHC GROUP INC,,50187A107,US50187A1079,B06DT50,439,439.48653,0.00000,103.730000,USD,1.000000,,,,,,,
EQUITY,LINDSAY CORP,,535555106,US5355551061,2516613,116,115.58320,0.00000,87.610000,USD,1.000000,,,,,,,
EQUITY,LIQUIDITY SERVICES INC,,53635B107,US53635B1070,B0ZN8Z4,642,641.75911,0.00000,8.350000,USD,1.000000,,,,,,,
EQUITY,LIVEPERSON INC,,538146101,US5381461012,2577052,881,881.49604,0.00000,20.680000,USD,1.000000,,,,,,,
EQUITY,LTC PROPERTIES REIT INC,,502175102,US5021751020,2498788,640,639.69572,0.00000,44.030000,USD,1.000000,,,,,,,
EQUITY,LUMINEX CORP,,55027E102,US55027E1029,2572109,977,977.40729,0.00000,26.350000,USD,1.000000,,,,,,,
EQUITY,MARCUS & MILLICHAP INC,,566324109,US5663241090,BFWGXV2,502,502.20761,0.00000,37.510000,USD,1.000000,,,,,,,
EQUITY,MATERION CORP,,576690101,US5766901012,2149622,311,311.25990,0.00000,47.260000,USD,1.000000,,,,,,,
EQUITY,MATSON INC,,57686G105,US57686G1058,B8GNC91,1005,1005.21078,0.00000,33.610000,USD,1.000000,,,,,,,
EQUITY,MAXLINEAR INC,,57776J100,US57776J1007,B3RDWC8,904,904.09350,0.00000,17.530000,USD,1.000000,,,,,,,
EQUITY,MEDICINES,,584688105,US5846881051,2616773,1167,1167.35182,0.00000,19.710000,USD,1.000000,,,,,,,
EQUITY,MEDIFAST INC,,58470H101,US58470H1014,2934033,282,282.07607,0.00000,120.480000,USD,1.000000,,,,,,,
EQUITY,MEDPACE HOLDINGS INC,,58506Q109,US58506Q1094,BDCBC61,612,612.41680,0.00000,60.600000,USD,1.000000,,,,,,,
EQUITY,MERCURY SYSTEMS INC,,589378108,US5893781089,2144047,689,688.89223,0.00000,47.990000,USD,1.000000,,,,,,,
EQUITY,MERIDIAN BIOSCIENCE INC,,589584101,US5895841014,2580265,1003,1002.90491,0.00000,16.590000,USD,1.000000,,,,,,,
EQUITY,MERIT MEDICAL SYSTEMS INC,,589889104,US5898891040,2580555,1293,1292.59588,0.00000,53.670000,USD,1.000000,,,,,,,
EQUITY,MGP INGREDIENTS INC,,55303J106,US55303J1060,B6ZJTH3,188,188.35024,0.00000,67.320000,USD,1.000000,,,,,,,
EQUITY,MICROSTRATEGY INC CLASS A,,594972408,US5949724083,2974329,118,117.68304,0.00000,137.240000,USD,1.000000,,,,,,,
EQUITY,MOBILE MINI INC,,60740F105,US60740F1057,2548177,1052,1052.31537,0.00000,36.030000,USD,1.000000,,,,,,,
EQUITY,MOMENTA PHARMACEUTICALS INC,,60877T100,US60877T1007,B018VB0,1496,1496.45800,0.00000,11.650000,USD,1.000000,,,,,,,
EQUITY,MONARCH CASINO AND RESORT INC,,609027107,US6090271072,2599197,148,147.57845,0.00000,42.260000,USD,1.000000,,,,,,,
EQUITY,MONOTYPE IMAGING HOLDINGS INC,,61022P100,US61022P1003,B1YWR85,659,658.60063,0.00000,16.050000,USD,1.000000,,,,,,,
EQUITY,MONRO INC,,610236101,US6102361010,2600088,778,778.01743,0.00000,71.200000,USD,1.000000,,,,,,,
EQUITY,MOVADO GROUP INC,,624580106,US6245801062,2643168,270,269.64659,0.00000,32.860000,USD,1.000000,,,,,,,
EQUITY,MTS SYSTEMS CORP,,553777103,US5537771033,2608985,187,186.89857,0.00000,47.480000,USD,1.000000,,,,,,,
EQUITY,MYRIAD GENETICS INC,,62855J104,US62855J1043,2614153,935,935.46117,0.00000,28.890000,USD,1.000000,,,,,,,
EQUITY,NABORS INDUSTRIES LTD,,G6359F103,BMG6359F1032,2963372,3802,3801.50872,0.00000,2.790000,USD,1.000000,,,,,,,
EQUITY,NANOMETRICS INC,,630077105,US6300771051,2622220,571,570.60380,0.00000,28.470000,USD,1.000000,,,,,,,
EQUITY,NATIONAL BANK HOLDINGS CORP CLASS,,633707104,US6337071046,B888DV3,364,364.41521,0.00000,33.020000,USD,1.000000,,,,,,,
EQUITY,NATIONAL PRESTO INDUSTRIES INC,,637215104,US6372151042,2626802,118,118.46434,0.00000,122.450000,USD,1.000000,,,,,,,
EQUITY,NATIONAL STORAGE AFFILIATES TRUST,,637870106,US6378701063,BWWCK85,1342,1341.53883,0.00000,26.560000,USD,1.000000,,,,,,,
EQUITY,NATUS MEDICAL INC,,639050103,US6390501038,2771133,463,463.00158,0.00000,34.310000,USD,1.000000,,,,,,,
EQUITY,NAVIGANT CONSULTING INC,,63935N107,US63935N1072,2564797,511,511.29002,0.00000,25.460000,USD,1.000000,,,,,,,
EQUITY,NAVIGATORS GROUP INC,,638904102,US6389041020,2627850,548,547.50079,0.00000,69.800000,USD,1.000000,,,,,,,
EQUITY,NEOGEN CORP,,640491106,US6404911066,2630085,1225,1225.05547,0.00000,60.260000,USD,1.000000,,,,,,,
EQUITY,NEOGENOMICS INC,,64049M209,US64049M2098,2598246,2192,2191.73693,0.00000,15.760000,USD,1.000000,,,,,,,
EQUITY,NEW YORK MORTGAGE TRUST REIT INC,,649604501,US6496045013,B01LWM7,1859,1858.73534,0.00000,6.070000,USD,1.000000,,,,,,,
EQUITY,NEXTGEN HEALTHCARE INC,,65343C102,US65343C1027,BF5L3D6,1129,1128.78288,0.00000,18.170000,USD,1.000000,,,,,,,
EQUITY,NIC INC,,62914B100,US62914B1008,2438126,728,727.93978,0.00000,13.830000,USD,1.000000,,,,,,,
EQUITY,NMI HOLDINGS INC CLASS A,,629209305,US6292093050,BGDW5G5,739,738.71474,0.00000,19.850000,USD,1.000000,,,,,,,
EQUITY,NOBLE PLC,,G65431101,GB00BFG3KF26,BFG3KF2,2546,2545.90333,0.00000,3.240000,USD,1.000000,,,,,,,
EQUITY,NORTHWEST NATURAL HOLDING COMPANY,,66765N105,US66765N1054,BFNR303,452,451.63550,0.00000,61.180000,USD,1.000000,,,,,,,
EQUITY,NUTRISYSTEM INC,,67069D108,US67069D1081,2620398,334,334.35499,0.00000,43.670000,USD,1.000000,,,,,,,
EQUITY,OFFICE PROPERTIES INCOME TRUST,,67623C109,US67623C1099,BYVLR75,0,566.75436,0.00000,32.070000,USD,1.000000,,,,,,,
EQUITY,OFG BANCORP,,67103X102,PR67103X1020,B87LKR8,478,477.62599,0.00000,18.530000,USD,1.000000,,,,,,,
EQUITY,OLD NATIONAL BANCORP,,680033107,US6800331075,2658441,0,3561.16957,0.00000,15.880000,USD,1.000000,,,,,,,
EQUITY,OMNICELL INC,,68213N109,US68213N1090,2789523,934,934.04596,0.00000,65.400000,USD,1.000000,,,,,,,
EQUITY,ONESPAN INC,,68287N100,US68287N1000,BFNSSD4,497,496.81616,0.00000,13.750000,USD,1.000000,,,,,,,
EQUITY,ORASURE TECHNOLOGIES INC,,68554V108,US68554V1089,2318790,660,659.61331,0.00000,12.060000,USD,1.000000,,,,,,,
EQUITY,ORTHOFIX MEDICAL INC,,68752M108,US68752M1080,BGGJFT6,290,290.26307,0.00000,51.460000,USD,1.000000,,,,,,,
EQUITY,OSI SYSTEMS INC,,671044105,US6710441055,2111579,171,171.18067,0.00000,73.780000,USD,1.000000,,,,,,,
EQUITY,OXFORD INDUSTRIES INC,,691497309,US6914973093,2665300,271,270.60222,0.00000,75.360000,USD,1.000000,,,,,,,
EQUITY,PARK ELECTROCHEM CORP,,700416209,US7004162092,2671307,232,232.04437,0.00000,22.540000,USD,1.000000,,,,,,,
EQUITY,PENN VA CORP,,70788V102,US70788V1026,BZCD9S2,316,316.14422,0.00000,52.460000,USD,1.000000,,,,,,,
EQUITY,PERFICIENT INC,,71375U101,US71375U1016,2442547,783,782.92868,0.00000,25.160000,USD,1.000000,,,,,,,
EQUITY,PGT INNOVATIONS INC,,69336V101,US69336V1017,B17V2N9,744,743.69731,0.00000,16.300000,USD,1.000000,,,,,,,
EQUITY,PHIBRO ANIMAL HEALTH CORP CLASS A,,71742Q106,US71742Q1067,BL95N25,228,227.50872,0.00000,31.180000,USD,1.000000,,,,,,,
EQUITY,PIONEER ENERGY SERVICES CORP,,723664108,US7236641087,B68D808,1894,1893.63550,0.00000,1.570000,USD,1.000000,,,,,,,
EQUITY,POWER INTEGRATIONS INC,,739276103,US7392761034,2133045,429,429.07290,0.00000,61.000000,USD,1.000000,,,,,,,
EQUITY,PREFERRED BANK,,740367404,US7403674044,2763602,147,147.38986,0.00000,47.930000,USD,1.000000,,,,,,,
EQUITY,PROGENICS PHARMACEUTICALS INC,,743187106,US7431871067,2152501,2024,2024.23930,0.00000,4.780000,USD,1.000000,,,,,,,
EQUITY,PROGRESS SOFTWARE CORP,,743312100,US7433121008,2705198,721,721.32964,0.00000,34.730000,USD,1.000000,,,,,,,
EQUITY,PROPETRO HOLDING CORP,,74347M108,US74347M1080,BYXR9C0,1748,1748.03645,0.00000,14.970000,USD,1.000000,,,,,,,
EQUITY,PROTO LABS INC,,743713109,US7437131094,B6T6J81,639,638.72425,0.00000,116.160000,USD,1.000000,,,,,,,
EQUITY,PS BUSINESS PARKS REIT INC,,69360J107,US69360J1079,2707956,270,269.77655,0.00000,137.730000,USD,1.000000,,,,,,,
EQUITY,QUAKER CHEMICAL CORP,,747316107,US7473161070,2715186,314,314.29952,0.00000,195.390000,USD,1.000000,,,,,,,
EQUITY,QUALYS INC,,74758T303,US74758T3032,B7XJTN8,487,486.96672,0.00000,81.150000,USD,1.000000,,,,,,,
EQUITY,QUINSTREET INC,,74874Q100,US74874Q1004,B3PGPB9,906,906.20919,0.00000,18.730000,USD,1.000000,,,,,,,
EQUITY,QUORUM HEALTH CORP,,74909E106,US74909E1064,BYXT6Y7,323,323.15055,0.00000,3.460000,USD,1.000000,,,,,,,
EQUITY,RAVEN INDUSTRIES INC,,754212108,US7542121089,2725851,846,846.19176,0.00000,37.310000,USD,1.000000,,,,,,,
EQUITY,REDWOOD TRUST REIT INC,,758075402,US7580754023,2730877,1969,1969.03645,0.00000,15.950000,USD,1.000000,,,,,,,
EQUITY,REGENXBIO INC,,75901B107,US75901B1070,BZ0G875,710,710.16165,0.00000,43.810000,USD,1.000000,,,,,,,
EQUITY,REGIS CORP,,758932107,US7589321071,2730327,784,783.99842,0.00000,19.000000,USD,1.000000,,,,,,,
EQUITY,RENEWABLE ENERGY INC,,75972A301,US75972A3014,B7577T2,878,878.02060,0.00000,27.010000,USD,1.000000,,,,,,,
EQUITY,REPLIGEN CORP,,759916109,US7599161095,2731654,921,920.51030,0.00000,55.150000,USD,1.000000,,,,,,,
EQUITY,RH,,74967X103,US74967X1037,BYXR425,216,215.87163,0.00000,130.160000,USD,1.000000,,,,,,,
EQUITY,RLI CORP,,749607107,US7496071074,2719070,922,921.85261,0.00000,68.110000,USD,1.000000,,,,,,,
EQUITY,ROGERS CORP,,775133101,US7751331015,2746700,291,290.68938,0.00000,112.130000,USD,1.000000,,,,,,,
EQUITY,RPT REALTY,,74971D101,US74971D1019,BG0YLC2,1188,1187.50238,0.00000,12.370000,USD,1.000000,,,,,,,
EQUITY,RUDOLPH TECHNOLOGIES INC,,781270103,US7812701032,2518415,352,352.11252,0.00000,20.370000,USD,1.000000,,,,,,,
EQUITY,RUTHS HOSPITALITY GROUP INC,,783332109,US7833321091,B0G4KC7,675,675.03011,0.00000,23.440000,USD,1.000000,,,,,,,
EQUITY,S AND T BANCORP INC,,783859101,US7838591011,2781109,0,453.66244,0.00000,41.270000,USD,1.000000,,,,,,,
EQUITY,SAUL CENTERS REIT INC,,804395101,US8043951016,2777777,169,169.37084,0.00000,51.000000,USD,1.000000,,,,,,,
EQUITY,SEACOAST BANKING OF FLORIDA,,811707801,US8117078019,BH65L93,0,1198.65610,0.00000,28.420000,USD,1.000000,,,,,,,
EQUITY,SELECTIVE INSURANCE GROUP INC,,816300107,US8163001071,2766173,0,900.80666,0.00000,61.070000,USD,1.000000,,,,,,,
EQUITY,SEMTECH CORP,,816850101,US8168501018,2795542,1551,1550.50872,0.00000,47.490000,USD,1.000000,,,,,,,
EQUITY,SERVISFIRST BANCSHARES INC,,81768T108,US81768T1088,BMH0MP5,468,467.61490,0.00000,34.090000,USD,1.000000,,,,,,,
EQUITY,SHAKE SHACK INC CLASS A,,819047101,US8190471016,BV0LCR0,609,609.29319,0.00000,46.830000,USD,1.000000,,,,,,,
EQUITY,SHOE CARNIVAL INC,,824889109,US8248891090,2805474,239,238.79239,0.00000,39.700000,USD,1.000000,,,,,,,
EQUITY,SHUTTERFLY INC,,82568P304,US82568P3047,B188HK1,493,492.67987,0.00000,44.340000,USD,1.000000,,,,,,,
EQUITY,SHUTTERSTOCK INC,,825690100,US8256901005,B7ZR219,222,221.89857,0.00000,37.840000,USD,1.000000,,,,,,,
EQUITY,SIMPSON MANUFACTURING INC,,829073105,US8290731053,2809250,478,478.25515,0.00000,60.160000,USD,1.000000,,,,,,,
EQUITY,SLEEP NUMBER CORP,,83125X103,US83125X1037,BF4HN46,786,786.39778,0.00000,34.240000,USD,1.000000,,,,,,,
EQUITY,SMART GLOBAL HOLDINGS INC,,G8232Y101,KYG8232Y1017,BYPBTG4,208,207.64342,0.00000,21.550000,USD,1.000000,,,,,,,
EQUITY,SOLAREDGE TECHNOLOGIES INC,,83417M104,US83417M1045,BWC52Q6,669,669.17750,0.00000,36.960000,USD,1.000000,,,,,,,
EQUITY,SPECTRUM PHARMACEUTICALS INC,,84763A108,US84763A1088,2982924,2399,2399.25357,0.00000,10.530000,USD,1.000000,,,,,,,
EQUITY,SPIRE INC,,84857L101,US84857L1017,BYXJQG9,525,525.03170,0.00000,77.160000,USD,1.000000,,,,,,,
EQUITY,SPS COMMERCE INC,,78463M107,US78463M1071,B57VWJ3,416,416.08082,0.00000,85.470000,USD,1.000000,,,,,,,
EQUITY,SPX CORP,,784635104,US7846351044,2787185,1030,1029.72266,0.00000,29.310000,USD,1.000000,,,,,,,
EQUITY,STAMPS.COM INC,,852857200,US8528572006,B013D75,401,401.06181,0.00000,175.790000,USD,1.000000,,,,,,,
EQUITY,STANDARD MOTOR PRODUCTS INC,,853666105,US8536661056,2838306,240,239.87322,0.00000,50.410000,USD,1.000000,,,,,,,
EQUITY,STEVEN MADDEN LTD,,556269108,US5562691080,2553911,888,888.32171,0.00000,31.880000,USD,1.000000,,,,,,,
EQUITY,STRATEGIC EDUCATION INC,,86272C103,US86272C1036,BGGJFV8,513,512.67987,0.00000,108.740000,USD,1.000000,,,,,,,
EQUITY,STURM RUGER INC,,864159108,US8641591081,2856289,0,224.19968,0.00000,55.240000,USD,1.000000,,,,,,,
EQUITY,SUNCOKE ENERGY INC,,86722A103,US86722A1034,B3R0638,1524,1524.48653,0.00000,10.680000,USD,1.000000,,,,,,,
EQUITY,SUPERNUS PHARMACEUTICALS INC,,868459108,US8684591089,B72ZBG4,1232,1232.41204,0.00000,37.620000,USD,1.000000,,,,,,,
EQUITY,SURMODICS INC,,868873100,US8688731004,2502678,316,316.11410,0.00000,47.830000,USD,1.000000,,,,,,,
EQUITY,TABULA RASA HEALTHCARE INC,,873379101,US8733791011,BYQBFS7,400,400.12044,0.00000,66.170000,USD,1.000000,,,,,,,
EQUITY,TACTILE SYSTEMS TECHNOLOGY INC,,87357P100,US87357P1003,BZB1XF2,396,395.82884,0.00000,62.140000,USD,1.000000,,,,,,,
EQUITY,TAILORED BRANDS INC,,87403A107,US87403A1079,BZ8FLW0,1182,1182.46434,0.00000,11.620000,USD,1.000000,,,,,,,
EQUITY,TECHTARGET INC,,87874R100,US87874R1005,B1XH822,337,337.37084,0.00000,13.600000,USD,1.000000,,,,,,,
EQUITY,TENNANT,,880345103,US8803451033,2883641,209,208.88748,0.00000,55.890000,USD,1.000000,,,,,,,
EQUITY,TETRA TECH INC,,88162G103,US88162G1031,2883890,641,640.98415,0.00000,52.560000,USD,1.000000,,,,,,,
EQUITY,THE MARCUS CORP,,566330106,US5663301068,2564827,472,471.99049,0.00000,42.730000,USD,1.000000,,,,,,,
EQUITY,TIVITY HEALTH INC,,88870R102,US88870R1023,BD8Q1B8,969,968.62441,0.00000,23.630000,USD,1.000000,,,,,,,
EQUITY,TOMPKINS FINANCIAL CORP,,890110109,US8901101092,2888613,135,135.27417,0.00000,78.590000,USD,1.000000,,,,,,,
EQUITY,TRAVELPORT WORLDWIDE LTD,,G9019D104,BMG9019D1048,BQV0M37,1459,1458.88748,0.00000,15.630000,USD,1.000000,,,,,,,
EQUITY,TREX INC,,89531P105,US89531P1057,2483074,900,900.28368,0.00000,67.960000,USD,1.000000,,,,,,,
EQUITY,TRIUMPH BANCORP INC,,89679E300,US89679E3009,BS7T2S7,575,575.35499,0.00000,31.740000,USD,1.000000,,,,,,,
EQUITY,TRIUMPH GROUP INC,,896818101,US8968181011,2893071,0,181.39303,0.00000,13.350000,USD,1.000000,,,,,,,
EQUITY,TRUSTCO BANK CORP,,898349105,US8983491056,2906429,0,1167.58003,0.00000,7.740000,USD,1.000000,,,,,,,
EQUITY,UNIFIRST CORP,,904708104,US9047081040,2466428,365,364.87639,0.00000,137.000000,USD,1.000000,,,,,,,
EQUITY,UNISYS CORP,,909214306,US9092143067,2931595,1209,1208.81775,0.00000,12.650000,USD,1.000000,,,,,,,
EQUITY,UNIT CORP,,909218109,US9092181091,2925833,570,569.90967,0.00000,16.800000,USD,1.000000,,,,,,,
EQUITY,UNITED FIRE GROUP INC,,910340108,US9103401082,B4WXG84,504,503.85737,0.00000,52.070000,USD,1.000000,,,,,,,
EQUITY,UNIVERSAL HEALTH REALTY INCOME TRU,,91359E105,US91359E1055,2927497,188,188.22662,0.00000,66.230000,USD,1.000000,,,,,,,
EQUITY,UNIVERSAL INSURANCE HOLDINGS INC,,91359V107,US91359V1070,2912374,761,760.56894,0.00000,36.990000,USD,1.000000,,,,,,,
EQUITY,URSTADT BIDDLE PROPERTIES REIT INC,,917286205,US9172862057,2256522,704,703.56418,0.00000,20.370000,USD,1.000000,,,,,,,
EQUITY,US ECOLOGY INC,,91732J102,US91732J1025,2772396,520,519.83835,0.00000,63.400000,USD,1.000000,,,,,,,
EQUITY,US PHYSICAL THERAPY INC,,90337L108,US90337L1089,2911166,300,299.68463,0.00000,105.690000,USD,1.000000,,,,,,,
EQUITY,VANDA PHARMACEUTICALS INC,,921659108,US9216591084,B12W3P6,1236,1235.82884,0.00000,30.030000,USD,1.000000,,,,,,,
EQUITY,VAREX IMAGING CORP,,92214X106,US92214X1063,BDQYWV1,542,542.08716,0.00000,27.230000,USD,1.000000,,,,,,,
EQUITY,VERITEX HOLDINGS INC,,923451108,US9234511080,BRCYYB7,710,710.12520,0.00000,23.250000,USD,1.000000,,,,,,,
EQUITY,VIAVI SOLUTIONS INC,,925550105,US9255501051,BYXB201,5389,5389.11569,0.00000,10.500000,USD,1.000000,,,,,,,
EQUITY,VICOR CORP,,925815102,US9258151029,2930774,381,381.17908,0.00000,45.980000,USD,1.000000,,,,,,,
EQUITY,VIRTUS INVESTMENT PARTNERS INC,,92828Q109,US92828Q1094,B3KKGQ8,90,90.31062,0.00000,91.020000,USD,1.000000,,,,,,,
EQUITY,VIRTUSA CORP,,92827P102,US92827P1021,B1YWRN0,649,648.86212,0.00000,46.670000,USD,1.000000,,,,,,,
EQUITY,VONAGE HOLDINGS CORP,,92886T201,US92886T2015,B15JLG1,2447,2447.42948,0.00000,9.250000,USD,1.000000,,,,,,,
EQUITY,WADDELL AND REED FINANCIAL INC CLA,,930059100,US9300591008,2156503,935,935.29952,0.00000,17.520000,USD,1.000000,,,,,,,
EQUITY,WAGEWORKS INC,,930427109,US9304271094,B6WG4R2,575,575.35024,0.00000,29.520000,USD,1.000000,,,,,,,
EQUITY,WASHINGTON PRIME GROUP INC,,93964W108,US93964W1080,BD5JMM8,4427,4426.88273,0.00000,5.260000,USD,1.000000,,,,,,,
EQUITY,WATTS WATER TECHNOLOGIES INC CLASS,,942749102,US9427491025,2943620,317,317.19968,0.00000,72.090000,USD,1.000000,,,,,,,
EQUITY,WD-40,,929236107,US9292361071,2944742,326,325.99049,0.00000,175.080000,USD,1.000000,,,,,,,
EQUITY,WESTAMERICA BANCORPORATION,,957090103,US9570901036,2950374,0,630.14897,0.00000,62.880000,USD,1.000000,,,,,,,
EQUITY,WINGSTOP INC,,974155103,US9741551033,BYYXHN4,690,690.03011,0.00000,68.650000,USD,1.000000,,,,,,,
EQUITY,WISDOMTREE INVESTMENTS INC,,97717P104,US97717P1049,2476513,1786,1786.20127,0.00000,6.740000,USD,1.000000,,,,,,,
EQUITY,WOLVERINE WORLD WIDE INC,,978097103,US9780971035,2977500,1393,1392.65293,0.00000,33.780000,USD,1.000000,,,,,,,
EQUITY,WORLD ACCEPTANCE CORP,,981419104,US9814191048,2981181,88,87.84152,0.00000,114.420000,USD,1.000000,,,,,,,
,,,,,,272326,298766.95241,0.00000

Holdings: Synthetics
ASSET CLASS,NAME,RIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),PRICE MULTIPLIER,CONTRACT SIZE,AVERAGE CONTRACT OPEN PRICE,BLOOMBERG TICKER
FUTURES,RUSSELL 2000 EMINI CME MAR 19,RTYH9,,,,0,0.05864,0.00000,1459.800000,,50,,RTYH9

FX Rates
Base Currency,USD

FX Forwards
Currency Pair,Value Date,Nominal,Rate,Value,Currency

Swaps
Swap Notional,
Swap Spread,
Swap Mkt Value,

Disclaimers
CAREFULLY CONSIDER THE FUNDS INVESTMENT OBJECTIVES RISK FACTORS AND CHARGES AND EXPENSES BEFORE INVESTING. THIS AND OTHER INFORMATION CAN BE FOUND IN THE FUNDS
PROSPECTUSES OR IF AVAILABLE THE SUMMARY PROSPECTUSES WHICH MAY BE OBTAINED BY VISITING www.iShares.com OR www.blackrock.com. READ THE PROSPECTUS CAREFULLY BEFORE
INVESTING. INVESTING INVOLVES RISK INCLUDING POSSIBLE LOSS OF PRINCIPAL.
The iShares Funds are distributed by BlackRock Investments LLC (together with its affiliates BlackRock).
The iShares Funds are not sponsored endorsed issued sold or promoted by Barclays Bloomberg Finance L.P. BlackRock Index Services LLC Cohen & Steers Capital Management Inc. European Public Real Estate
Association (EPRA) FTSE International Limited (FTSE) ICE Data Services LLC India Index Services & Products Limited JPMorgan Chase & Co. Japan Exchange Group MSCI Inc. Markit Indices Limited Morningstar
Inc. The NASDAQ OMX Group Inc. National Association of Real Estate Investment Trusts (NAREIT) New York Stock Exchange Inc. Russell or S&P Dow Jones Indices LLC. None of these companies make any
representation regarding the advisability of investing in the Funds. With the exception of BlackRock Index Services LLC who is an affiliate BlackRock Investments LLC is not affiliated with the companies listed above.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE NAREIT Equity REITS Index FTSE NAREIT All Residential Capped Index or FTSE NAREIT All Mortgage Capped Index; all rights vest in NAREIT.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE EPRA/NAREIT Developed Real Estate ex-U.S. Index FTSE EPRA/NAREIT Developed Europe Index or FTSE EPRA/NAREIT Global REIT Index;
all rights vest in FTSE NAREIT and EPRA. FTSE is a trademark of London Stock Exchange Group companies and is used by FTSE under license.
As a prior condition to gaining access to information for certain BlackRock funds and iShares ETFs (the Data) on a BlackRock operated FTP site (the FTP Site) you as the user of the FTP Site must acknowledge
and agree to these Terms of Use available for download at https://www.ishares.com/us/literature/holdings/fdf-terms-of-use.pdf.
By accessing the FTP Site downloading or using the Data from the FTP Site and/or producing any derivative works or materials based on or incorporating any Data you acknowledge and agree to these Terms of Use which
apply to the access download and use of the Data from the FTP Site. If you do not wish to be bound by these Terms of Use please do not access the FTP Site download or use any of the Data contained in the FTP Site.
Copyright 2019 BlackRock. All rights reserved. iShares and BlackRock are registered trademarks of BlackRock. All other trademarks servicemarks or registered trademarks are the property of their respective owners.
ICRMH0119U-694529-1/1
